date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-23,22,28,q4_3,B1,q4-inheritance-v2,delivery,715.1238816666665,715.1238816666665,0.0,0.5184,0.5184,370.7202202559999,370.7202202559999
2025-01-23,22,29,q4_3,B1,q4-inheritance-v2,delivery,1516.5285185185185,1516.5285185185185,0.0,0.4958,0.4958,751.8948394814815,751.8948394814815
2025-01-23,22,30,q4_3,B1,q4-inheritance-v2,delivery,763.0469240740739,763.0469240740739,0.0,0.4873,0.4873,371.8327661012962,371.8327661012962
2025-01-23,22,31,q4_3,B1,q4-inheritance-v2,delivery,81.57212999999967,81.57212999999967,0.0,0.4908,0.4908,40.03560140399984,40.03560140399984
2025-01-23,22,32,q4_3,B1,q4-inheritance-v2,delivery,743.1633055555556,743.1633055555556,0.0,0.4675,0.4675,347.42884534722225,347.42884534722225
2025-01-23,22,33,q4_3,B1,q4-inheritance-v2,delivery,1391.628594269548,1391.628594269548,0.0,0.4278,0.4278,595.3387126285127,595.3387126285127
2025-01-23,22,34,q4_3,B1,q4-inheritance-v2,delivery,796.6613966666666,796.6613966666666,0.0,0.6619,0.6619,527.3101784536667,527.3101784536667
2025-01-23,22,35,q4_3,B1,q4-inheritance-v2,delivery,900.8999351851854,900.8999351851854,0.0,1.0499,1.0499,945.8548419509262,945.8548419509262
2025-01-23,22,36,q4_3,B1,q4-inheritance-v2,delivery,897.171946574074,897.1719465740742,2.2737367544323206e-13,1.144,1.144,1026.3647068807406,1026.364706880741
2025-01-23,22,37,q4_3,B1,q4-inheritance-v2,delivery,897.4219193518518,897.4219193518518,0.0,1.0966,1.0966,984.1128767612407,984.1128767612407
2025-01-23,22,38,q4_3,B1,q4-inheritance-v2,delivery,223.6251638888889,223.6251638888889,0.0,1.0711,1.0711,239.52491304138888,239.52491304138888
2025-01-23,22,39,q4_3,B1,q4-inheritance-v2,delivery,902.0897922222223,902.0897922222223,0.0,1.0743,1.0743,969.1150637843334,969.1150637843334
2025-01-23,22,40,q4_3,B1,q4-inheritance-v2,delivery,928.8572954629627,928.8572954629626,-1.1368683772161603e-13,1.0647,1.0647,988.9543624794164,988.9543624794164
2025-01-23,22,41,q4_3,B1,q4-inheritance-v2,delivery,887.4374037037038,887.4374037037038,0.0,1.0398,1.0398,922.7574123711113,922.7574123711113
2025-01-23,22,42,q4_3,B1,q4-inheritance-v2,delivery,861.881099351852,861.881099351852,0.0,1.0309,1.0309,888.5132253218242,888.5132253218242
2025-01-23,22,43,q4_3,B1,q4-inheritance-v2,delivery,805.5158569444443,805.5158569444443,0.0,1.0076,1.0076,811.6377774572221,811.6377774572221
2025-01-23,22,44,q4_3,B1,q4-inheritance-v2,delivery,811.9994499999999,811.9994499999999,0.0,0.9548,0.9548,775.29707486,775.29707486
2025-01-23,22,45,q4_3,B1,q4-inheritance-v2,delivery,1477.0065208333335,1477.0065208333338,2.2737367544323206e-13,0.9308,0.9308,1374.7976695916668,1374.797669591667
2025-01-23,22,46,q4_3,B1,q4-inheritance-v2,delivery,763.4383891666665,763.4383891666663,-2.2737367544323206e-13,1.1437,1.1437,873.1444856899165,873.1444856899163
2025-01-23,22,47,q4_3,B1,q4-inheritance-v2,delivery,99.95293888888875,106.40703888888879,6.4541000000000395,1.4355,1.4355,143.4824437749998,157.3797345999999
2025-01-23,22,48,q4_3,B1,q4-inheritance-v2,delivery,104.3756397222221,104.3756397222221,0.0,1.4131,1.4131,147.49321649147205,147.49321649147205
2025-01-23,22,49,q4_3,B1,q4-inheritance-v2,delivery,63.35188361111102,63.35188361111103,7.105427357601002e-15,1.3454,1.3454,85.23362421038877,85.23362421038878
2025-01-23,22,50,q4_3,B1,q4-inheritance-v2,delivery,18.074891666666645,55.688375000000065,37.61348333333342,1.3628,1.3628,24.632462363333303,101.52194499333348
2025-01-23,22,51,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3359,1.3359,0.0,0.0
2025-01-23,22,52,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3247,1.3247,0.0,0.0
2025-01-23,22,53,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3396,1.3396,0.0,0.0
2025-01-23,22,54,q4_3,B1,q4-inheritance-v2,delivery,0.0,23.99484927062508,23.99484927062508,1.3129,1.3129,0.0,47.2542564111055
2025-01-23,22,55,q4_3,B1,q4-inheritance-v2,delivery,451.1383770391358,589.2529938888887,138.1146168497529,1.2656,1.2656,570.9607299807303,833.1575186083012
2025-01-23,22,56,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2293,1.2293,0.0,0.0
2025-01-23,22,57,q4_3,B1,q4-inheritance-v2,delivery,0.0,125.43477499999841,125.43477499999841,1.2272,1.2272,0.0,230.9003338199971
2025-01-23,22,58,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2951,1.2951,0.0,0.0
2025-01-23,22,59,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3796,1.3796,0.0,0.0
2025-01-23,22,60,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3721,1.3721,0.0,0.0
2025-01-23,22,61,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3148,1.3148,0.0,0.0
2025-01-23,22,62,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3097,1.3097,0.0,0.0
2025-01-23,22,63,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.381,1.381,0.0,0.0
2025-01-23,22,64,q4_3,B1,q4-inheritance-v2,delivery,0.0,214.85495583333318,214.85495583333318,1.1849,1.1849,0.0,381.8724557503748
2025-01-23,22,65,q4_3,B1,q4-inheritance-v2,delivery,190.70358518518537,218.13246666666691,27.42888148148154,0.8165,0.8165,155.70947730370386,189.30299989814839
2025-01-23,22,66,q4_3,B1,q4-inheritance-v2,delivery,942.8163496296293,942.8163496296293,0.0,0.742,0.742,699.569731425185,699.569731425185
2025-01-23,22,67,q4_3,B1,q4-inheritance-v2,delivery,981.2465736111117,981.2465736111114,-2.2737367544323206e-13,0.7903,0.7903,775.4791671248615,775.4791671248615
2025-01-23,22,68,q4_3,B1,q4-inheritance-v2,delivery,744.9941570964281,744.9941570964281,0.0,0.7835,0.7835,583.7029220850515,583.7029220850515
2025-01-23,22,69,q4_3,B1,q4-inheritance-v2,delivery,984.9414449074072,984.9414449074073,1.1368683772161603e-13,0.7265,0.7265,715.5599597252314,715.5599597252315
2025-01-23,22,70,q4_3,B1,q4-inheritance-v2,delivery,1005.620043611111,1005.6200436111108,-2.2737367544323206e-13,0.7176,0.7176,721.6329432953332,721.6329432953332
2025-01-23,22,71,q4_3,B1,q4-inheritance-v2,delivery,941.7748388888892,941.7748388888893,1.1368683772161603e-13,0.7537,0.7537,709.8156960705559,709.815696070556
2025-01-23,22,72,q4_3,B1,q4-inheritance-v2,delivery,920.1828646296296,920.1828646296296,0.0,0.7498,0.7498,689.9531118992963,689.9531118992963
2025-01-23,22,73,q4_3,B1,q4-inheritance-v2,delivery,939.0728543518519,939.0728543518519,0.0,0.7783,0.7783,730.8804025420463,730.8804025420463
2025-01-23,22,74,q4_3,B1,q4-inheritance-v2,delivery,1079.8031055555557,1079.8031055555557,0.0,0.7663,0.7663,827.4531197872224,827.4531197872224
2025-01-23,22,75,q4_3,B1,q4-inheritance-v2,delivery,1124.435656111111,1107.810967222222,-16.624688888889068,0.6042,0.6042,679.3840234223333,674.3617049089999
2025-01-23,22,76,q4_3,B1,q4-inheritance-v2,delivery,1015.6412050000001,1015.641205,-1.1368683772161603e-13,0.7496,0.7496,761.3246472680001,761.324647268
2025-01-23,22,77,q4_3,B1,q4-inheritance-v2,delivery,238.67842222222225,238.67842222222225,0.0,1.1259,1.1259,268.72803558,268.72803558
2025-01-23,22,78,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1717,1.1717,0.0,0.0
2025-01-23,22,79,q4_3,B1,q4-inheritance-v2,delivery,350.66063333333364,350.6606333333336,-5.684341886080802e-14,1.0863,1.0863,380.9226459900003,380.9226459900003
2025-01-23,22,80,q4_3,B1,q4-inheritance-v2,delivery,393.7899231481481,393.7899231481481,0.0,1.0611,1.0611,417.8504874524999,417.8504874524999
2025-01-23,22,81,q4_3,B1,q4-inheritance-v2,delivery,176.92617379629542,176.92617379629542,0.0,1.0887,1.0887,192.61952541202683,192.61952541202683
2025-01-23,22,82,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1866,1.1866,0.0,0.0
2025-01-23,22,83,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3224,1.3224,0.0,0.0
2025-01-23,22,84,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4099,1.4099,0.0,0.0
2025-01-23,22,85,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3839,1.3839,0.0,0.0
2025-01-23,22,86,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3547,1.3547,0.0,0.0
2025-01-23,22,87,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4573,1.4573,0.0,0.0
2025-01-23,22,88,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.275,1.275,0.0,0.0
2025-01-23,22,89,q4_3,B1,q4-inheritance-v2,delivery,1495.6070974897161,1495.6070974897161,0.0,0.8903,0.8903,1331.5389988950942,1331.5389988950942
2025-01-23,22,90,q4_3,B1,q4-inheritance-v2,delivery,1439.7758999074076,1439.7758999074076,0.0,0.8364,0.8364,1204.2285626825558,1204.2285626825558
2025-01-23,22,91,q4_3,B1,q4-inheritance-v2,delivery,1367.9316905967057,1367.931690596706,2.2737367544323206e-13,0.902,0.902,1233.8743849182285,1233.8743849182288
2025-01-23,22,92,q4_3,B1,q4-inheritance-v2,delivery,1428.7809833333333,1428.780983333333,-2.2737367544323206e-13,0.9111,0.9111,1301.762353915,1301.7623539149997
2025-01-23,22,93,q4_3,B1,q4-inheritance-v2,delivery,1476.337671388889,1476.3376713888892,2.2737367544323206e-13,0.9127,0.9127,1347.453392676639,1347.4533926766392
2025-01-23,22,94,q4_3,B1,q4-inheritance-v2,delivery,776.0350801851853,776.0350801851854,1.1368683772161603e-13,0.9419,0.9419,730.947442026426,730.9474420264261
2025-01-23,22,95,q4_3,B1,q4-inheritance-v2,delivery,769.0737611111108,769.0737611111108,0.0,0.9807,0.9807,754.2306375216664,754.2306375216664
2025-01-23,22,96,q4_3,B1,q4-inheritance-v2,delivery,784.3744271388894,784.3744271388892,-1.1368683772161603e-13,0.9889,0.9889,775.6678709976477,775.6678709976476
2025-01-23,22,97,q4_3,B1,q4-inheritance-v2,delivery,876.2422910185185,876.2422910185185,0.0,1.0237,1.0237,897.0092333156574,897.0092333156574
2025-01-23,22,98,q4_3,B1,q4-inheritance-v2,delivery,929.689836111111,929.6898361111109,-1.1368683772161603e-13,1.0764,1.0764,1000.71813959,1000.71813959
2025-01-23,22,99,q4_3,B1,q4-inheritance-v2,delivery,923.3966125000002,923.3966125000002,0.0,1.0787,1.0787,996.0679259037502,996.0679259037502
2025-01-23,22,100,q4_3,B1,q4-inheritance-v2,delivery,802.4255199444418,802.4255199444417,-1.1368683772161603e-13,1.0823,1.0823,868.4651402358694,868.4651402358694
2025-01-23,22,101,q4_3,B1,q4-inheritance-v2,delivery,1003.9162222222222,1003.9162222222224,1.1368683772161603e-13,1.1132,1.1132,1117.5595385777779,1117.559538577778
2025-01-23,22,102,q4_3,B1,q4-inheritance-v2,delivery,965.9676058333333,965.9676058333336,2.2737367544323206e-13,1.1404,1.1404,1101.5894576923333,1101.5894576923338
2025-01-23,22,103,q4_3,B1,q4-inheritance-v2,delivery,999.9691652777776,999.9691652777775,-1.1368683772161603e-13,1.1346,1.1346,1134.5650149241665,1134.5650149241665
2025-01-23,22,104,q4_3,B1,q4-inheritance-v2,delivery,1238.9992388888888,1238.9992388888888,0.0,1.1157,1.1157,1382.351450828333,1382.351450828333
2025-01-23,22,105,q4_3,B1,q4-inheritance-v2,delivery,1106.8194280555556,1106.8194280555558,2.2737367544323206e-13,1.1426,1.1426,1264.651878496278,1264.6518784962784
2025-01-23,22,106,q4_3,B1,q4-inheritance-v2,delivery,920.9648636111111,920.9648636111111,0.0,1.233,1.233,1135.5496768325002,1135.5496768325002
2025-01-23,22,107,q4_3,B1,q4-inheritance-v2,delivery,687.9288454351865,687.9288454351866,1.1368683772161603e-13,1.3227,1.3227,909.9234838571213,909.9234838571215
2025-01-23,22,108,q4_3,B1,q4-inheritance-v2,delivery,688.9647519444444,688.9647519444444,0.0,1.3167,1.3167,907.15988888525,907.15988888525
2025-01-23,22,109,q4_3,B1,q4-inheritance-v2,delivery,706.7810818518518,706.7810818518518,0.0,1.2814,1.2814,905.669278284963,905.669278284963
2025-01-23,22,110,q4_3,B1,q4-inheritance-v2,delivery,717.8899074074076,717.8899074074076,0.0,1.2778,1.2778,917.3197236851854,917.3197236851854
2025-01-23,22,111,q4_3,B1,q4-inheritance-v2,delivery,809.2395583333333,809.2395583333331,-2.2737367544323206e-13,1.3179,1.3179,1066.4968139275,1066.4968139275
2025-01-23,22,112,q4_3,B1,q4-inheritance-v2,delivery,699.4736944444444,699.4736944444444,0.0,1.4039,1.4039,981.9911196305554,981.9911196305554
2025-01-23,22,113,q4_3,B1,q4-inheritance-v2,delivery,0.12475000000006276,0.12475000000006274,-1.3877787807814457e-17,1.4744,1.4744,0.1839314000000925,0.1839314000000925
2025-01-23,22,114,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4511,1.4511,0.0,0.0
2025-01-23,22,115,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4309,1.4309,0.0,0.0
2025-01-23,22,116,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.471,1.471,0.0,0.0
2025-01-23,22,117,q4_3,B1,q4-inheritance-v2,delivery,29.752745833333393,29.75274583333339,-3.552713678800501e-15,1.5309,1.5309,45.548478596250085,45.548478596250085
2025-01-23,22,118,q4_3,B1,q4-inheritance-v2,delivery,329.84955751136454,329.84955751136454,0.0,1.5218,1.5218,501.96505662079454,501.96505662079454
2025-01-23,22,119,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.473,1.473,0.0,0.0
2025-01-23,22,120,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.498,1.498,0.0,0.0
2025-01-23,22,121,q4_3,B1,q4-inheritance-v2,delivery,9.369648611111188,9.369648611111188,0.0,1.5375,1.5375,14.405834739583453,14.405834739583453
2025-01-23,22,122,q4_3,B1,q4-inheritance-v2,delivery,41.43183333333366,41.43183333333366,0.0,1.5841,1.5841,65.63216718333385,65.63216718333385
2025-01-23,22,123,q4_3,B1,q4-inheritance-v2,delivery,15.241470277777807,15.241470277777806,-1.7763568394002505e-15,1.6401,1.6401,24.99753540258338,24.997535402583377
2025-01-23,22,124,q4_3,B1,q4-inheritance-v2,delivery,729.1622671296296,729.1622671296296,0.0,1.3818,1.3818,1007.5564207197222,1007.5564207197222
2025-01-23,22,125,q4_3,B1,q4-inheritance-v2,delivery,765.9603055555555,765.9603055555555,0.0,0.9578,0.9578,733.6367806611111,733.6367806611111
2025-01-23,22,126,q4_3,B1,q4-inheritance-v2,delivery,1346.1272874588476,1346.1272874588476,0.0,0.884,0.884,1189.9765221136213,1189.9765221136213
2025-01-23,22,127,q4_3,B1,q4-inheritance-v2,delivery,861.3110005555553,861.3110005555552,-1.1368683772161603e-13,0.9407,0.9407,810.2352582226109,810.2352582226108
2025-01-23,22,128,q4_3,B1,q4-inheritance-v2,delivery,827.973638888889,827.9736388888889,-1.1368683772161603e-13,0.9787,0.9787,810.3378003805557,810.3378003805556
2025-01-23,22,129,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0227,1.0227,0.0,0.0
2025-01-23,22,130,q4_3,B1,q4-inheritance-v2,delivery,795.0729541666667,795.0729541666667,0.0,0.7773,0.7773,618.01020727375,618.01020727375
2025-01-23,22,131,q4_3,B1,q4-inheritance-v2,delivery,1342.3530833333334,1342.3530833333334,0.0,0.3865,0.3865,518.8194667083334,518.8194667083334
2025-01-23,22,132,q4_3,B1,q4-inheritance-v2,delivery,636.3454446604932,636.3454446604933,1.1368683772161603e-13,0.34,0.34,216.3574511845677,216.35745118456776
2025-01-23,22,133,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4268,0.4268,0.0,0.0
2025-01-23,22,134,q4_3,B1,q4-inheritance-v2,delivery,603.6962222222222,603.6962222222221,-1.1368683772161603e-13,0.4596,0.4596,277.45878373333335,277.4587837333333
2025-01-23,22,135,q4_3,B1,q4-inheritance-v2,delivery,625.2341311111112,625.2341311111112,0.0,0.4564,0.4564,285.35685743911114,285.35685743911114
2025-01-23,22,136,q4_3,B1,q4-inheritance-v2,delivery,638.3315572222222,638.3315572222223,1.1368683772161603e-13,0.4397,0.4397,280.6743857106111,280.67438571061115
2025-01-23,22,137,q4_3,B1,q4-inheritance-v2,delivery,1330.9742777777778,1330.9742777777776,-2.2737367544323206e-13,0.4384,0.4384,583.4991233777778,583.4991233777778
2025-01-23,22,138,q4_3,B1,q4-inheritance-v2,delivery,1367.0158927777777,1367.0158927777777,0.0,0.4692,0.4692,641.4038568913334,641.4038568913334
2025-01-23,22,139,q4_3,B1,q4-inheritance-v2,delivery,592.8584075,592.8584075,0.0,0.4698,0.4698,278.5248798435,278.5248798435
2025-01-23,22,140,q4_3,B1,q4-inheritance-v2,delivery,92.96724002777762,92.96724002777763,1.4210854715202004e-14,0.4436,0.4436,41.240267676322155,41.24026767632216
2025-01-23,22,141,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4481,0.4481,0.0,0.0
2025-01-23,22,142,q4_3,B1,q4-inheritance-v2,delivery,567.8312122222222,567.8312122222221,-1.1368683772161603e-13,0.4181,0.4181,237.41022983011112,237.41022983011112
2025-01-23,22,143,q4_3,B1,q4-inheritance-v2,delivery,1249.2739305555556,1249.2739305555554,-2.2737367544323206e-13,0.347,0.347,433.49805390277777,433.4980539027777
2025-01-24,23,0,q4_3,B1,q4-inheritance-v2,delivery,1319.6025421296295,1319.6025421296295,0.0,0.3048,0.3048,402.2148548411111,402.2148548411111
2025-01-24,23,1,q4_3,B1,q4-inheritance-v2,delivery,1336.8255646296298,1336.8255646296298,0.0,0.3072,0.3072,410.67281345422225,410.67281345422225
2025-01-24,23,2,q4_3,B1,q4-inheritance-v2,delivery,573.6468888888887,573.6468888888887,0.0,0.3419,0.3419,196.12987131111103,196.12987131111103
2025-01-24,23,3,q4_3,B1,q4-inheritance-v2,delivery,1380.4294257407407,1380.4294257407407,0.0,0.3798,0.3798,524.2870958963333,524.2870958963333
2025-01-24,23,4,q4_3,B1,q4-inheritance-v2,delivery,1394.1471442592592,1394.1471442592592,0.0,0.3823,0.3823,532.9824532503147,532.9824532503147
2025-01-24,23,5,q4_3,B1,q4-inheritance-v2,delivery,1392.0045740740738,1392.0045740740738,0.0,0.3679,0.3679,512.1184828018518,512.1184828018518
2025-01-24,23,6,q4_3,B1,q4-inheritance-v2,delivery,1368.8065075925924,1368.8065075925924,0.0,0.3868,0.3868,529.4543571368147,529.4543571368147
2025-01-24,23,7,q4_3,B1,q4-inheritance-v2,delivery,1140.676722044986,1140.676722044986,0.0,0.3812,0.3812,434.8259664435487,434.8259664435487
2025-01-24,23,8,q4_3,B1,q4-inheritance-v2,delivery,600.51025,600.51025,0.0,0.3569,0.3569,214.32210822500002,214.32210822500002
2025-01-24,23,9,q4_3,B1,q4-inheritance-v2,delivery,604.6491713888887,604.6491713888887,0.0,0.3801,0.3801,229.82715004491658,229.82715004491658
2025-01-24,23,10,q4_3,B1,q4-inheritance-v2,delivery,622.3375622222222,622.3375622222222,0.0,0.3962,0.3962,246.57014215244445,246.57014215244445
2025-01-24,23,11,q4_3,B1,q4-inheritance-v2,delivery,600.3153703703703,600.3153703703703,0.0,0.3893,0.3893,233.70277368518512,233.70277368518512
2025-01-24,23,12,q4_3,B1,q4-inheritance-v2,delivery,1400.0147932407408,1400.0147932407408,0.0,0.3995,0.3995,559.305909899676,559.305909899676
2025-01-24,23,13,q4_3,B1,q4-inheritance-v2,delivery,1385.1846463888887,1385.1846463888887,0.0,0.4138,0.4138,573.1894066757221,573.1894066757221
2025-01-24,23,14,q4_3,B1,q4-inheritance-v2,delivery,566.5172129629631,566.5172129629631,0.0,0.4104,0.4104,232.49866420000004,232.49866420000004
2025-01-24,23,15,q4_3,B1,q4-inheritance-v2,delivery,576.5213391666666,576.5213391666666,0.0,0.3868,0.3868,222.99845398966664,222.99845398966664
2025-01-24,23,16,q4_3,B1,q4-inheritance-v2,delivery,544.7677476851851,544.7677476851851,0.0,0.3922,0.3922,213.6579106421296,213.6579106421296
2025-01-24,23,17,q4_3,B1,q4-inheritance-v2,delivery,571.101685185185,571.101685185185,0.0,0.4124,0.4124,235.5223349703703,235.5223349703703
2025-01-24,23,18,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3857,0.3857,0.0,0.0
2025-01-24,23,19,q4_3,B1,q4-inheritance-v2,delivery,636.9095717592592,636.9095717592592,0.0,0.3623,0.3623,230.7523378483796,230.7523378483796
2025-01-24,23,20,q4_3,B1,q4-inheritance-v2,delivery,1311.0904981481476,1311.0904981481476,0.0,0.3704,0.3704,485.6279205140739,485.6279205140739
2025-01-24,23,21,q4_3,B1,q4-inheritance-v2,delivery,622.0141059259258,622.0141059259258,0.0,0.3866,0.3866,240.47065335096292,240.47065335096292
2025-01-24,23,22,q4_3,B1,q4-inheritance-v2,delivery,629.3975566666667,629.3975566666667,0.0,0.39,0.39,245.46504710000002,245.46504710000002
2025-01-24,23,23,q4_3,B1,q4-inheritance-v2,delivery,634.9485740740741,634.9485740740741,0.0,0.3982,0.3982,252.83652219629633,252.83652219629633
2025-01-24,23,24,q4_3,B1,q4-inheritance-v2,delivery,641.0508861111111,641.0508861111111,0.0,0.4381,0.4381,280.8443932052778,280.8443932052778
2025-01-24,23,25,q4_3,B1,q4-inheritance-v2,delivery,637.1653452777778,637.1653452777778,0.0,0.4328,0.4328,275.76516143622223,275.76516143622223
2025-01-24,23,26,q4_3,B1,q4-inheritance-v2,delivery,548.7107746388895,548.7107746388895,0.0,0.4071,0.4071,223.38015635549192,223.38015635549192
2025-01-24,23,27,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4567,0.4567,0.0,0.0
2025-01-24,23,28,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4565,0.4565,0.0,0.0
2025-01-24,23,29,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4046,0.4046,0.0,0.0
2025-01-24,23,30,q4_3,B1,q4-inheritance-v2,delivery,672.8991294444445,672.8991294444445,0.0,0.4218,0.4218,283.8288527996667,283.8288527996667
2025-01-24,23,31,q4_3,B1,q4-inheritance-v2,delivery,1519.7551239814813,1519.7551239814813,0.0,0.4053,0.4053,615.9567517496944,615.9567517496944
2025-01-24,23,32,q4_3,B1,q4-inheritance-v2,delivery,1151.642975300702,1151.642975300702,0.0,0.3375,0.3375,388.6795041639869,388.6795041639869
2025-01-24,23,33,q4_3,B1,q4-inheritance-v2,delivery,1479.8996994444442,1479.8996994444442,0.0,0.3468,0.3468,513.2292157673332,513.2292157673332
2025-01-24,23,34,q4_3,B1,q4-inheritance-v2,delivery,646.2113454701212,646.2113454701212,0.0,0.5612,0.5612,362.653807077832,362.653807077832
2025-01-24,23,35,q4_3,B1,q4-inheritance-v2,delivery,699.0505277777778,699.0505277777778,0.0,0.8204,0.8204,573.5010529888889,573.5010529888889
2025-01-24,23,36,q4_3,B1,q4-inheritance-v2,delivery,244.7071929907313,244.70719299073133,2.842170943040401e-14,0.8152,0.8152,199.48530372604415,199.48530372604418
2025-01-24,23,37,q4_3,B1,q4-inheritance-v2,delivery,830.7690125,830.7690124999998,-2.2737367544323206e-13,0.7736,0.7736,642.6829080699999,642.6829080699999
2025-01-24,23,38,q4_3,B1,q4-inheritance-v2,delivery,741.6000333333334,741.6000333333334,0.0,0.8045,0.8045,596.6172268166667,596.6172268166667
