date,day_index,event_hour,branch,level,label,backend,settlement_clock,soc_event_kwh,scenario_k,source_days,scenario_weights,objective_with_surrogates_yuan,level1,expected_emergency_cost_yuan,scenario_cvar_emergency_cost_yuan,solve_seconds,max_eq_residual,horizon_intervals,epsilon,risk_lambda,alpha,contract_changed_kwh,binaries,mip_gap,contracts_locked,schema_hash
2025-10-08,280,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4849.383118875635,9,"[261, 254, 274, 236, 259, 237, 238, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",69382.34816946431,69382.34816946431,1948.1796324657755,9688.254229819984,0.1936036000115564,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-08,280,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10413.7828835999,9,"[261, 254, 274, 236, 259, 237, 238, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57245.297248186245,57245.297248186245,1220.4446068044049,6054.167001971682,0.1860570999997435,1.8189894035458565e-12,253,0.0,0.02,0.8,4428.453672140669,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-08,280,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4639.138437141828,9,"[261, 254, 274, 236, 259, 237, 238, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",54565.91165462949,54565.91165462949,520.8475803704756,2604.237901852379,0.15240569999150466,1.8189894035458565e-12,217,0.0,0.02,0.8,1151.9561614665188,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-08,280,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10285.3141270432,9,"[261, 254, 274, 236, 259, 237, 238, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",46928.27593480689,46928.27593480689,0.0,0.0,0.10324529999343213,1.8189894035458565e-12,181,0.0,0.02,0.8,609.2519403333333,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-09,281,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4879.6859260164365,9,"[261, 254, 274, 246, 271, 251, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",56171.260475275856,56171.260475275856,1897.540405962687,9397.567037157618,0.20742749999044463,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-09,281,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10689.533620037351,9,"[261, 254, 274, 246, 271, 251, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",39748.65052944959,39748.65052944959,230.0447748805556,1150.2238744027782,0.20716049999464303,1.8189894035458565e-12,253,0.0,0.02,0.8,12447.062962078931,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-09,281,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5837.059721365501,9,"[261, 254, 274, 246, 271, 251, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",36586.95341133251,36586.95341133251,161.08933744303522,805.4466872151763,0.15368599999055732,1.8189894035458565e-12,217,0.0,0.02,0.8,1561.6688536530114,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-09,281,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10393.297033122322,9,"[261, 254, 274, 246, 271, 251, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",25078.629784016033,25078.629784016033,0.0,0.0,0.09887800000433344,1.8189894035458565e-12,181,0.0,0.02,0.8,500.06221333333326,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-10,282,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,1909.4768321347244,9,"[268, 254, 274, 246, 271, 251, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",32828.42877737611,32828.42877737611,934.6468129959999,4415.013806991232,0.24876010000298265,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-10,282,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9849.844830353488,9,"[268, 254, 274, 246, 271, 251, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",24376.08128010545,24376.08128010545,298.3539203110822,1491.7696015554113,0.14901860000099987,1.8189894035458565e-12,253,0.0,0.02,0.8,1850.1525926779839,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-10,282,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[268, 254, 274, 246, 271, 251, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",24065.293006593605,24065.293006593605,228.99002611937937,1144.950130596897,0.14133359999686945,1.8189894035458565e-12,217,0.0,0.02,0.8,580.6590758518498,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-10,282,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[268, 254, 274, 246, 271, 251, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",19634.716620607043,19634.716620607043,37.24653588389284,186.2326794194642,0.10003800000413321,1.8189894035458565e-12,181,0.0,0.02,0.8,9.094947017729282e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-11,283,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8216.683881876932,9,"[268, 254, 274, 246, 271, 280, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37015.13573016349,37015.13573016349,423.765074154142,1932.5784689517259,0.20365349999337923,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-11,283,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7241.623188804313,9,"[268, 254, 274, 246, 271, 280, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",32495.507890889174,32495.507890889174,180.89338920019497,904.4669460009751,0.1483371999929659,1.8189894035458565e-12,253,0.0,0.02,0.8,101.72154644135962,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-11,283,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[268, 254, 274, 246, 271, 280, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",32679.970807712496,32679.970807712496,68.78513313408084,343.92566567040427,0.1194244000071194,1.8189894035458565e-12,217,0.0,0.02,0.8,331.5557428888894,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-11,283,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[268, 254, 274, 246, 271, 280, 272, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",28443.208467988352,28443.208467988352,0.0,0.0,0.09133930000825785,1.8189894035458565e-12,181,0.0,0.02,0.8,274.4045648682675,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-12,284,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7581.815596969601,9,"[268, 254, 274, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",59195.24541020688,59195.24541020688,2080.157140701535,10193.71159816861,0.20568089999142103,4.547473508864641e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-12,284,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8645.595394187127,9,"[268, 254, 274, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",49504.97348813162,49504.97348813162,1602.3636507536694,7793.4481359242245,0.19292079999286216,1.8189894035458565e-12,253,0.0,0.02,0.8,2196.7952952666656,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-12,284,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4349.011573344818,9,"[268, 254, 274, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",47571.41225807285,47571.41225807285,739.2858629106369,3657.958308681962,0.14452250000613276,1.8189894035458565e-12,217,0.0,0.02,0.8,1494.5422595109635,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-12,284,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9223.337051918505,9,"[268, 254, 274, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",43487.42290073181,43487.42290073181,516.8613609689414,2474.59091646398,0.09801580000203103,1.8189894035458565e-12,181,0.0,0.02,0.8,115.8730832388899,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-13,285,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5321.758843698978,9,"[268, 254, 274, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",80016.71719548048,80016.71719548048,2980.12131796431,14412.131381715633,0.20867859999998473,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-13,285,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9610.019621976337,9,"[268, 254, 274, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",66011.94502735366,66011.94502735366,1793.5478565305245,8697.95357526184,0.14752769999904558,1.8189894035458565e-12,253,0.0,0.02,0.8,9017.273166301682,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-13,285,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5601.185773566427,9,"[268, 254, 274, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",60350.88222344458,60350.88222344458,568.7884244177691,2843.942122088846,0.14187310000124853,1.8189894035458565e-12,217,0.0,0.02,0.8,1769.256715868272,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-13,285,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10125.688292550738,9,"[268, 254, 274, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",53919.80875001378,53919.80875001378,123.99658743335499,619.9829371667751,0.10865360000752844,1.8189894035458565e-12,181,0.0,0.02,0.8,1.6484591469634324e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-14,286,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6439.555579783408,9,"[268, 254, 273, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",81392.85146307915,81392.85146307915,2775.025771367951,13480.199394017043,0.2676650000066729,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-14,286,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9819.92123393598,9,"[268, 254, 273, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",67427.81055684188,67427.81055684188,1509.9555645249247,7290.665738308166,0.20117020000179764,1.8189894035458565e-12,253,0.0,0.02,0.8,11552.248644325853,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-14,286,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,3922.472399701168,9,"[268, 254, 273, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",65742.46987619706,65742.46987619706,573.4905005922212,2867.4525029611063,0.14861019999079872,1.8189894035458565e-12,217,0.0,0.02,0.8,4603.376568585111,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-14,286,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10384.42033848487,9,"[268, 254, 273, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",61037.30426213268,61037.30426213268,0.0,0.0,0.09780049999244511,9.094947017729282e-13,181,0.0,0.02,0.8,538.9349175000003,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-15,287,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5965.25099456531,9,"[268, 254, 273, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",84432.44001803789,84432.44001803789,3116.2995763418876,14998.291442489484,0.21259289998852182,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-15,287,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9593.14962395486,9,"[268, 254, 273, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",68720.36755559892,68720.36755559892,1375.7749068189778,6638.104909240691,0.18568199999572244,1.8189894035458565e-12,253,0.0,0.02,0.8,9868.511396479706,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-15,287,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4629.070548590722,9,"[268, 254, 273, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",65745.37324672219,65745.37324672219,562.5775702497365,2812.887851248683,0.1453336999984458,1.8189894035458565e-12,217,0.0,0.02,0.8,4202.046279193216,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-15,287,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10504.279007378082,9,"[268, 254, 273, 281, 259, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",50988.19298467766,50988.19298467766,0.0,0.0,0.09184370000730269,1.8189894035458565e-12,181,0.0,0.02,0.8,633.5043352777755,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-16,288,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6154.704551326447,9,"[268, 283, 274, 246, 271, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",59817.14915524192,59817.14915524192,2831.632054419586,13830.583078180895,0.1491630999953486,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-16,288,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9815.367988596437,9,"[268, 283, 274, 246, 271, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",48409.02525977124,48409.02525977124,2422.8323694771107,11601.938769568404,0.15558850001252722,1.8189894035458565e-12,253,0.0,0.02,0.8,4207.091666243023,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-16,288,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6678.060992783322,9,"[268, 283, 274, 246, 271, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",43796.19866156686,43796.19866156686,855.4965495394131,4236.56526201546,0.1444206000014674,1.8189894035458565e-12,217,0.0,0.02,0.8,1971.0099207950007,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-16,288,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10305.928670685094,9,"[268, 283, 274, 246, 271, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",28885.32726274677,28885.32726274677,322.97214295783084,1521.076807067908,0.10837839999294374,1.8189894035458565e-12,181,0.0,0.02,0.8,3.0844583333342257,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-17,289,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,1697.770041976058,9,"[268, 283, 274, 258, 252, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",36304.220394323966,36304.220394323966,779.9639533874913,3888.2477397848184,0.19177669999771751,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-17,289,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8809.765609991142,9,"[268, 283, 274, 258, 252, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",29950.567211308033,29950.567211308033,760.794489791084,3582.635743469543,0.17951099999481812,1.8189894035458565e-12,253,0.0,0.02,0.8,1200.1188809571026,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
