date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-06-18,168,13,642.7089908333332,642.7089908333332,0.0,0.4798,308.3717738018333,308.3717738018333
2025-06-18,168,14,1469.5508333333332,1469.5508333333332,0.0,0.4611,677.6098892499999,677.6098892499999
2025-06-18,168,15,619.184165,619.184165,0.0,0.4818,298.322930697,298.322930697
2025-06-18,168,16,0.0,0.0,0.0,0.4771,0.0,0.0
2025-06-18,168,17,628.7820833333333,628.7820833333333,0.0,0.4505,283.26632854166667,283.26632854166667
2025-06-18,168,18,617.2519466666668,617.2519466666668,0.0,0.4704,290.35531571200005,290.35531571200005
2025-06-18,168,19,1438.5155508333332,1438.5155508333332,0.0,0.4731,680.5617070992499,680.5617070992499
2025-06-18,168,20,1442.6203333333333,1442.6203333333333,0.0,0.4446,641.3890001999999,641.3890001999999
2025-06-18,168,21,1460.253925,1460.253925,0.0,0.4397,642.0736508225,642.0736508225
2025-06-18,168,22,1459.7108458333332,1459.7108458333332,0.0,0.4539,662.5627529237499,662.5627529237499
2025-06-18,168,23,1444.7559166666665,1444.7559166666665,0.0,0.467,674.7010130833334,674.7010130833334
2025-06-18,168,24,1415.0188938351089,1415.0188938351089,0.0,0.4632,655.4367516244224,655.4367516244224
2025-06-18,168,25,604.6405283333334,604.6405283333334,0.0,0.4455,269.3673553725,269.3673553725
2025-06-18,168,26,1435.0258333333334,1435.0258333333334,0.0,0.4325,620.6486729166667,620.6486729166667
2025-06-18,168,27,1444.5314341666665,1444.5314341666665,0.0,0.4458,643.9721133514998,643.9721133514998
2025-06-18,168,28,624.9597258333334,624.9597258333334,0.0,0.4702,293.8560630868334,293.8560630868334
2025-06-18,168,29,630.118875,630.118875,0.0,0.4808,302.9611551,302.9611551
2025-06-18,168,30,1445.534835,1445.534835,0.0,0.4649,672.0291447914999,672.0291447914999
2025-06-18,168,31,1413.9282891666667,1413.9282891666667,0.0,0.4563,645.17547834675,645.17547834675
2025-06-18,168,32,1367.578125,1367.578125,0.0,0.4242,580.126640625,580.126640625
2025-06-18,168,33,1307.6269933333333,1307.6269933333333,0.0,0.3499,457.5386849673333,457.5386849673333
2025-06-18,168,34,527.79443,527.79443,0.0,0.5475,288.96745042500004,288.96745042500004
2025-06-18,168,35,0.0,0.0,0.0,0.8907,0.0,0.0
2025-06-18,168,36,0.0,0.0,0.0,0.9149,0.0,0.0
2025-06-18,168,37,0.0,0.0,0.0,0.8839,0.0,0.0
2025-06-18,168,38,0.0,0.0,0.0,0.9014,0.0,0.0
2025-06-18,168,39,0.0,0.0,0.0,0.8117,0.0,0.0
2025-06-18,168,40,0.0,0.0,0.0,0.8017,0.0,0.0
2025-06-18,168,41,0.0,0.0,0.0,0.8666,0.0,0.0
2025-06-18,168,42,0.0,0.0,0.0,0.8098,0.0,0.0
2025-06-18,168,43,55.05849933333491,55.05849933333491,0.0,0.7801,42.951135329934566,42.951135329934566
2025-06-18,168,44,287.2601041666668,287.2601041666668,0.0,0.778,223.48836104166676,223.48836104166676
2025-06-18,168,45,217.26170250000007,217.26170250000007,0.0,0.6831,148.41146897775005,148.41146897775005
2025-06-18,168,46,0.0,0.0,0.0,0.8221,0.0,0.0
2025-06-18,168,47,0.0,0.0,0.0,1.1193,0.0,0.0
2025-06-18,168,48,0.0,0.0,0.0,1.1423,0.0,0.0
2025-06-18,168,49,0.0,0.0,0.0,1.09,0.0,0.0
2025-06-18,168,50,0.0,0.0,0.0,1.1044,0.0,0.0
2025-06-18,168,51,0.0,0.0,0.0,1.1174,0.0,0.0
2025-06-18,168,52,0.0,0.0,0.0,1.0981,0.0,0.0
2025-06-18,168,53,0.0,0.0,0.0,1.063,0.0,0.0
2025-06-18,168,54,0.0,0.0,0.0,1.0513,0.0,0.0
2025-06-18,168,55,0.0,0.0,0.0,1.0506,0.0,0.0
2025-06-18,168,56,0.0,0.0,0.0,1.0248,0.0,0.0
2025-06-18,168,57,0.0,0.0,0.0,0.9617,0.0,0.0
2025-06-18,168,58,0.0,0.0,0.0,0.9761,0.0,0.0
2025-06-18,168,59,0.0,0.0,0.0,1.0425,0.0,0.0
2025-06-18,168,60,0.0,0.0,0.0,1.019,0.0,0.0
2025-06-18,168,61,0.0,0.0,0.0,0.9854,0.0,0.0
2025-06-18,168,62,0.0,0.0,0.0,1.0051,0.0,0.0
2025-06-18,168,63,0.0,0.0,0.0,1.0242,0.0,0.0
2025-06-18,168,64,0.0,0.0,0.0,0.8291,0.0,0.0
2025-06-18,168,65,781.6843958333334,781.6843958333334,0.0,0.5777,451.5790754729167,451.5790754729167
2025-06-18,168,66,756.9968825000001,756.9968825000001,0.0,0.6469,489.70128328925006,489.70128328925006
2025-06-18,168,67,760.0928875,760.0928875,0.0,0.6718,510.63040182249995,510.63040182249995
2025-06-18,168,68,775.1091250000002,775.1091250000002,0.0,0.5658,438.5567429250001,438.5567429250001
2025-06-18,168,69,815.5221325000002,815.5221325000002,0.0,0.6015,490.5365626987502,490.5365626987502
2025-06-18,168,70,770.3254683333334,770.3254683333334,0.0,0.6245,481.0682549741668,481.0682549741668
2025-06-18,168,71,667.4749999999999,667.4749999999999,0.0,0.581,387.80297499999995,387.80297499999995
2025-06-18,168,72,670.9656249999999,670.9656249999999,0.0,0.5923,397.4129396875,397.4129396875
2025-06-18,168,73,714.2769733333332,714.2769733333332,0.0,0.6288,449.13736083199996,449.13736083199996
2025-06-18,168,74,738.3999791666666,738.3999791666666,0.0,0.606,447.470387375,447.470387375
2025-06-18,168,75,784.8194416666665,784.8194416666665,0.0,0.5202,408.26307355499995,408.26307355499995
2025-06-18,168,76,23.304909166666675,23.304909166666675,0.0,0.7262,16.92402503683334,16.92402503683334
2025-06-18,168,77,0.0,0.0,0.0,1.0834,0.0,0.0
2025-06-18,168,78,0.0,0.0,0.0,1.0762,0.0,0.0
2025-06-18,168,79,0.0,0.0,0.0,1.0136,0.0,0.0
2025-06-18,168,80,0.0,0.0,0.0,1.0533,0.0,0.0
2025-06-18,168,81,0.0,0.0,0.0,1.0381,0.0,0.0
2025-06-18,168,82,0.0,0.0,0.0,1.0068,0.0,0.0
2025-06-18,168,83,0.0,0.0,0.0,1.0038,0.0,0.0
2025-06-18,168,84,0.0,0.0,0.0,1.0208,0.0,0.0
2025-06-18,168,85,0.0,0.0,0.0,1.0322,0.0,0.0
2025-06-18,168,86,0.0,0.0,0.0,1.0533,0.0,0.0
2025-06-18,168,87,0.0,0.0,0.0,1.0948,0.0,0.0
2025-06-18,168,88,0.0,0.0,0.0,0.9803,0.0,0.0
2025-06-18,168,89,1096.5827916666667,1096.5827916666667,0.0,0.7811,856.5408185708334,856.5408185708334
2025-06-18,168,90,1143.622605,1143.622605,0.0,0.761,870.296802405,870.296802405
2025-06-18,168,91,847.1644666666645,847.1644666666645,0.0,0.7838,664.0075089733316,664.0075089733316
2025-06-18,168,92,433.4377916666667,433.4377916666667,0.0,0.8021,347.6604526958334,347.6604526958334
2025-06-18,168,93,461.65623333333315,461.65623333333315,0.0,0.8968,414.0133100533332,414.0133100533332
2025-06-18,168,94,485.1306308333335,485.1306308333335,0.0,0.9029,438.02444657941686,438.02444657941686
2025-06-18,168,95,517.8022083333333,517.8022083333333,0.0,0.8435,436.76616272916664,436.76616272916664
2025-06-18,168,96,554.2285183333333,554.2285183333333,0.0,0.9047,501.41054053616665,501.41054053616665
2025-06-18,168,97,602.8306983333335,602.8306983333335,0.0,0.9295,560.3311341008335,560.3311341008335
2025-06-18,168,98,642.2653958333333,642.2653958333333,0.0,0.9017,579.1307074229165,579.1307074229165
2025-06-18,168,99,663.6812858333334,663.6812858333334,0.0,0.9704,644.0363197726667,644.0363197726667
2025-06-18,168,100,696.1311208333335,696.1311208333335,0.0,1.0348,720.3564838383335,720.3564838383335
2025-06-18,168,101,760.0895833333337,760.0895833333337,0.0,1.0368,788.0608800000003,788.0608800000003
2025-06-18,168,102,818.0506141666668,818.0506141666668,0.0,1.025,838.5018795208334,838.5018795208334
2025-06-18,168,103,849.5960141666667,849.5960141666667,0.0,1.04,883.5798547333334,883.5798547333334
2025-06-18,168,104,877.1298125000001,877.1298125000001,0.0,1.0712,939.58145515,939.58145515
2025-06-18,168,105,931.3566625000001,931.3566625000001,0.0,1.0915,1016.57579711875,1016.57579711875
2025-06-18,168,106,847.3822208333333,847.3822208333333,0.0,1.1895,1007.96115168125,1007.96115168125
2025-06-18,168,107,686.5661458333333,686.5661458333333,0.0,1.3056,896.38076,896.38076
2025-06-18,168,108,684.8699383333334,684.8699383333334,0.0,1.2813,877.5238519865002,877.5238519865002
2025-06-18,168,109,757.4508108333334,757.4508108333334,0.0,1.2684,960.7506084610001,960.7506084610001
2025-06-18,168,110,0.0,0.0,0.0,1.33,0.0,0.0
2025-06-18,168,111,824.7119641666668,824.7119641666668,0.0,1.375,1133.9789507291669,1133.9789507291669
2025-06-18,168,112,842.7762608746624,842.7762608746624,0.0,1.3724,1156.6261404243867,1156.6261404243867
2025-06-18,168,113,29.04650000000014,29.04650000000014,0.0,1.3484,39.16630060000019,39.16630060000019
2025-06-18,168,114,27.81102416666681,27.81102416666681,0.0,1.3551,37.686718848250194,37.686718848250194
2025-06-18,168,115,35.9298483333335,35.9298483333335,0.0,1.3855,49.78080486583357,49.78080486583357
2025-06-18,168,116,48.11275000000023,48.11275000000023,0.0,1.3947,67.10285242500032,67.10285242500032
2025-06-18,168,117,42.16303750000009,42.16303750000009,0.0,1.3514,56.979128877500116,56.979128877500116
2025-06-18,168,118,28.967165000000325,28.967165000000325,0.0,1.3633,39.490936044500444,39.490936044500444
2025-06-18,168,119,856.33275,856.33275,0.0,1.4109,1208.199876975,1208.199876975
2025-06-18,168,120,65.73707034040581,65.73707034040581,0.0,1.3689,89.98747558898151,89.98747558898151
2025-06-18,168,121,39.00145416666681,39.00145416666681,0.0,1.3349,52.063041167083526,52.063041167083526
2025-06-18,168,122,42.45291666666685,42.45291666666685,0.0,1.3523,57.40907920833359,57.40907920833359
2025-06-18,168,123,58.47521333333361,58.47521333333361,0.0,1.342,78.47373629333372,78.47373629333372
2025-06-18,168,124,880.0418050000001,880.0418050000001,0.0,1.1879,1045.4016601595001,1045.4016601595001
2025-06-18,168,125,1686.17875,1686.17875,0.0,0.9868,1663.9211905,1663.9211905
2025-06-18,168,126,968.4834800925929,968.4834800925929,0.0,0.972,941.3659426500003,941.3659426500003
2025-06-18,168,127,891.6149758333336,891.6149758333336,0.0,1.0424,929.419450808667,929.419450808667
2025-06-18,168,128,890.4696666666667,890.4696666666667,0.0,1.1111,989.4008466333333,989.4008466333333
2025-06-18,168,129,56.32332333333352,56.32332333333352,0.0,1.1352,63.93823664800021,63.93823664800021
2025-06-18,168,130,809.5482375000001,809.5482375000001,0.0,0.8658,700.9068640275001,700.9068640275001
2025-06-18,168,131,1519.5005,1519.5005,0.0,0.4817,731.9433908500001,731.9433908500001
2025-06-18,168,132,1489.7037358333332,1489.7037358333332,0.0,0.4531,674.9847627060833,674.9847627060833
2025-06-18,168,133,677.8389933333333,677.8389933333333,0.0,0.5062,343.1220984253333,343.1220984253333
2025-06-18,168,134,1499.452992535264,1499.452992535264,0.0,0.4671,700.3944928132219,700.3944928132219
2025-06-18,168,135,707.2158966666667,707.2158966666667,0.0,0.439,310.4677786366667,310.4677786366667
2025-06-18,168,136,1515.0967941666665,1515.0967941666665,0.0,0.4672,707.8532222346666,707.8532222346666
2025-06-18,168,137,1485.85325,1485.85325,0.0,0.5135,762.9856438749998,762.9856438749998
2025-06-18,168,138,1525.7505841666666,1525.7505841666666,0.0,0.5058,771.7246454715,771.7246454715
2025-06-18,168,139,713.09354,713.09354,0.0,0.4983,355.334510982,355.334510982
2025-06-18,168,140,689.8090833333334,689.8090833333334,0.0,0.5053,348.56052980833334,348.56052980833334
2025-06-18,168,141,1498.39732,1498.39732,0.0,0.4887,732.266770284,732.266770284
2025-06-18,168,142,663.8071066666666,663.8071066666666,0.0,0.488,323.9378680533333,323.9378680533333
2025-06-18,168,143,0.022812360728380554,0.022812360728380554,0.0,0.5079,0.011586398013944484,0.011586398013944484
2025-06-19,169,0,657.7426033333334,657.7426033333334,0.0,0.5109,336.040696043,336.040696043
2025-06-19,169,1,659.6471816666667,659.6471816666667,0.0,0.5099,336.3540979318334,336.3540979318334
2025-06-19,169,2,679.2218333333334,679.2218333333334,0.0,0.5073,344.56923605000003,344.56923605000003
2025-06-19,169,3,679.7087750000001,679.7087750000001,0.0,0.4903,333.26121238250005,333.26121238250005
2025-06-19,169,4,646.5048141666666,646.5048141666666,0.0,0.4805,310.6455632070833,310.6455632070833
2025-06-19,169,5,617.1927500000002,617.1927500000002,0.0,0.4805,296.56111637500004,296.56111637500004
2025-06-19,169,6,646.9085200000001,646.9085200000001,0.0,0.475,307.281547,307.281547
2025-06-19,169,7,0.0,0.0,0.0,0.4879,0.0,0.0
2025-06-19,169,8,637.368,637.368,0.0,0.5012,319.44884160000004,319.44884160000004
2025-06-19,169,9,1458.26096,1458.26096,0.0,0.4699,685.236825104,685.236825104
2025-06-19,169,10,974.2062754989884,974.2062754989884,0.0,0.4467,435.1779432653981,435.1779432653981
2025-06-19,169,11,652.3285000000001,652.3285000000001,0.0,0.4594,299.6797129,299.6797129
2025-06-19,169,12,623.1969033333334,623.1969033333334,0.0,0.4819,300.31858771633335,300.31858771633335
2025-06-19,169,13,625.0843591666667,625.0843591666667,0.0,0.476,297.54015496333335,297.54015496333335
2025-06-19,169,14,649.8646666666666,649.8646666666666,0.0,0.4467,290.2945466,290.2945466
2025-06-19,169,15,632.3684975000001,632.3684975000001,0.0,0.4359,275.64942806025005,275.64942806025005
2025-06-19,169,16,624.3160383333334,624.3160383333334,0.0,0.4517,282.0035545151667,282.0035545151667
2025-06-19,169,17,0.0,0.0,0.0,0.471,0.0,0.0
2025-06-19,169,18,0.0,0.0,0.0,0.4606,0.0,0.0
2025-06-19,169,19,623.9490250000001,623.9490250000001,0.0,0.4349,271.3554309725001,271.3554309725001
2025-06-19,169,20,0.0,0.0,0.0,0.4189,0.0,0.0
2025-06-19,169,21,0.0,0.0,0.0,0.4233,0.0,0.0
2025-06-19,169,22,624.3130891666667,624.3130891666667,0.0,0.4095,255.65621001375,255.65621001375
2025-06-19,169,23,1447.9847499999998,1447.9847499999998,0.0,0.3952,572.2435731999999,572.2435731999999
2025-06-19,169,24,1437.6535908333333,1437.6535908333333,0.0,0.4359,626.67320024425,626.67320024425
2025-06-19,169,25,1432.846325,1432.846325,0.0,0.4656,667.13324892,667.13324892
2025-06-19,169,26,1438.9629166666666,1438.9629166666666,0.0,0.4647,668.686067375,668.686067375
2025-06-19,169,27,616.38652,616.38652,0.0,0.4759,293.338344868,293.338344868
2025-06-19,169,28,618.9562240111596,618.9562240111596,0.0,0.481,297.71794374936775,297.71794374936775
2025-06-19,169,29,1440.785875,1440.785875,0.0,0.4722,680.339090175,680.339090175
2025-06-19,169,30,1419.5470991666666,1419.5470991666666,0.0,0.4642,658.9537634331666,658.9537634331666
2025-06-19,169,31,1400.2934116666665,1400.2934116666665,0.0,0.4553,637.5535903318332,637.5535903318332
2025-06-19,169,32,1368.46275,1368.46275,0.0,0.4141,566.680424775,566.680424775
2025-06-19,169,33,1309.4664716666666,1309.4664716666666,0.0,0.3554,465.3843840303333,465.3843840303333
2025-06-19,169,34,525.1915841666666,525.1915841666666,0.0,0.5599,294.0547679749166,294.0547679749166
2025-06-19,169,35,0.0,0.0,0.0,0.9087,0.0,0.0
2025-06-19,169,36,0.0,0.0,0.0,0.9696,0.0,0.0
2025-06-19,169,37,0.0,0.0,0.0,0.9125,0.0,0.0
2025-06-19,169,38,0.0,0.0,0.0,0.8711,0.0,0.0
2025-06-19,169,39,0.0,0.0,0.0,0.8076,0.0,0.0
2025-06-19,169,40,0.0,0.0,0.0,0.7643,0.0,0.0
2025-06-19,169,41,0.0,0.0,0.0,0.7523,0.0,0.0
2025-06-19,169,42,355.4033633333334,355.4033633333334,0.0,0.7443,264.52672332900005,264.52672332900005
2025-06-19,169,43,0.0,0.0,0.0,0.7617,0.0,0.0
2025-06-19,169,44,0.0,0.0,0.0,0.7341,0.0,0.0
2025-06-19,169,45,229.23265333333325,229.23265333333325,0.0,0.6108,140.01530465599996,140.01530465599996
2025-06-19,169,46,0.0,0.0,0.0,0.8114,0.0,0.0
2025-06-19,169,47,0.0,0.0,0.0,1.2096,0.0,0.0
2025-06-19,169,48,0.0,0.0,0.0,1.2324,0.0,0.0
2025-06-19,169,49,0.0,0.0,0.0,1.1656,0.0,0.0
2025-06-19,169,50,0.0,0.0,0.0,1.1721,0.0,0.0
2025-06-19,169,51,0.0,0.0,0.0,1.1236,0.0,0.0
2025-06-19,169,52,0.0,0.0,0.0,1.0971,0.0,0.0
2025-06-19,169,53,0.0,0.0,0.0,1.1093,0.0,0.0
2025-06-19,169,54,0.0,0.0,0.0,1.0885,0.0,0.0
2025-06-19,169,55,0.0,0.0,0.0,1.0688,0.0,0.0
2025-06-19,169,56,0.0,0.0,0.0,1.0495,0.0,0.0
2025-06-19,169,57,0.0,0.0,0.0,0.9964,0.0,0.0
2025-06-19,169,58,0.0,0.0,0.0,0.9851,0.0,0.0
2025-06-19,169,59,0.0,0.0,0.0,1.0073,0.0,0.0
2025-06-19,169,60,0.0,0.0,0.0,0.9741,0.0,0.0
2025-06-19,169,61,0.0,0.0,0.0,0.9236,0.0,0.0
2025-06-19,169,62,0.0,0.0,0.0,0.9284,0.0,0.0
2025-06-19,169,63,0.0,0.0,0.0,0.9911,0.0,0.0
2025-06-19,169,64,0.0,0.0,0.0,0.8427,0.0,0.0
2025-06-19,169,65,560.783715555558,560.783715555558,0.0,0.5686,318.8616206648903,318.8616206648903
2025-06-19,169,66,750.8699683333334,750.8699683333334,0.0,0.5386,404.41856494433335,404.41856494433335
2025-06-19,169,67,751.0884766666666,751.0884766666666,0.0,0.5828,437.7343642013333,437.7343642013333
2025-06-19,169,68,757.7826041666667,757.7826041666667,0.0,0.5876,445.2730582083334,445.2730582083334
2025-06-19,169,69,0.0,0.0,0.0,0.606,0.0,0.0
2025-06-19,169,70,786.5792791666668,786.5792791666668,0.0,0.5748,452.12576966500006,452.12576966500006
2025-06-19,169,71,729.5637083333332,729.5637083333332,0.0,0.4996,364.49002868333326,364.49002868333326
2025-06-19,169,72,732.6400758333335,732.6400758333335,0.0,0.4669,342.06965140658343,342.06965140658343
2025-06-19,169,73,731.8228508333335,731.8228508333335,0.0,0.4862,355.8122700751668,355.8122700751668
2025-06-19,169,74,700.5505000000002,700.5505000000002,0.0,0.5116,358.4016358000001,358.4016358000001
2025-06-19,169,75,728.4595666666667,728.4595666666667,0.0,0.5171,376.68644192333335,376.68644192333335
2025-06-19,169,76,0.0,0.0,0.0,0.6795,0.0,0.0
2025-06-19,169,77,0.0,0.0,0.0,0.9054,0.0,0.0
2025-06-19,169,78,0.0,0.0,0.0,0.9069,0.0,0.0
2025-06-19,169,79,0.0,0.0,0.0,0.8922,0.0,0.0
2025-06-19,169,80,0.0,0.0,0.0,0.9422,0.0,0.0
2025-06-19,169,81,0.0,0.0,0.0,0.9339,0.0,0.0
2025-06-19,169,82,0.0,0.0,0.0,0.944,0.0,0.0
2025-06-19,169,83,0.0,0.0,0.0,0.9889,0.0,0.0
2025-06-19,169,84,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-19,169,85,0.0,0.0,0.0,1.0199,0.0,0.0
2025-06-19,169,86,0.0,0.0,0.0,1.0526,0.0,0.0
2025-06-19,169,87,0.0,0.0,0.0,1.0374,0.0,0.0
2025-06-19,169,88,0.0,0.0,0.0,0.9324,0.0,0.0
2025-06-19,169,89,966.3967592592617,966.3967592592617,0.0,0.8068,779.6889053703723,779.6889053703723
2025-06-19,169,90,1146.6330891666667,1146.6330891666667,0.0,0.7851,900.2216383047501,900.2216383047501
2025-06-19,169,91,348.0775675,348.0775675,0.0,0.7927,275.92108775724995,275.92108775724995
2025-06-19,169,92,383.3138333333334,383.3138333333334,0.0,0.7855,301.09301608333334,301.09301608333334
2025-06-19,169,93,446.6354550000003,446.6354550000003,0.0,0.7981,356.45975663550024,356.45975663550024
2025-06-19,169,94,489.48875250000026,489.48875250000026,0.0,0.8542,418.1212923855002,418.1212923855002
2025-06-19,169,95,515.6957708333333,515.6957708333333,0.0,0.938,483.7226330416666,483.7226330416666
2025-06-19,169,96,577.00773,577.00773,0.0,1.0001,577.065430773,577.065430773
2025-06-19,169,97,612.0192750000001,612.0192750000001,0.0,1.0022,613.365717405,613.365717405
2025-06-19,169,98,610.5835208333335,610.5835208333335,0.0,0.964,588.6025140833335,588.6025140833335
2025-06-19,169,99,664.2716900000001,664.2716900000001,0.0,0.9482,629.8624164580002,629.8624164580002
2025-06-19,169,100,719.2493391666667,719.2493391666667,0.0,0.967,695.5141109741667,695.5141109741667
2025-06-19,169,101,750.6540833333335,750.6540833333335,0.0,0.9931,745.4745701583334,745.4745701583334
2025-06-19,169,102,793.8695216666667,793.8695216666667,0.0,0.992,787.5185654933334,787.5185654933334
2025-06-19,169,103,825.3896558333333,825.3896558333333,0.0,1.0037,828.4435975599167,828.4435975599167
2025-06-19,169,104,867.1816666666668,867.1816666666668,0.0,1.04,901.8689333333335,901.8689333333335
2025-06-19,169,105,943.0103783333334,943.0103783333334,0.0,1.0806,1019.017014827,1019.017014827
2025-06-19,169,106,862.4496025000001,862.4496025000001,0.0,1.1643,1004.15007219075,1004.15007219075
2025-06-19,169,107,694.8440625000001,694.8440625000001,0.0,1.2612,876.3373316250002,876.3373316250002
2025-06-19,169,108,714.6224475,714.6224475,0.0,1.2919,923.2207399252501,923.2207399252501
2025-06-19,169,109,780.8780483333335,780.8780483333335,0.0,1.3109,1023.6530335601668,1023.6530335601668
2025-06-19,169,110,800.3860833333333,800.3860833333333,0.0,1.334,1067.7150351666667,1067.7150351666667
2025-06-19,169,111,0.0,0.0,0.0,1.3261,0.0,0.0
2025-06-19,169,112,6.299400000000176,6.299400000000176,0.0,1.3413,8.449385220000236,8.449385220000236
2025-06-19,169,113,19.77612500000012,19.77612500000012,0.0,1.3908,27.50463465000017,27.50463465000017
2025-06-19,169,114,28.6381241666669,28.6381241666669,0.0,1.4236,40.769233563666994,40.769233563666994
2025-06-19,169,115,36.561434166666956,36.561434166666956,0.0,1.405,51.368815004167075,51.368815004167075
2025-06-19,169,116,26.321333333333428,26.321333333333428,0.0,1.3623,35.85755240000013,35.85755240000013
2025-06-19,169,117,840.92733,840.92733,0.0,1.3579,1141.895221407,1141.895221407
2025-06-19,169,118,64.4239112150666,64.4239112150666,0.0,1.3639,87.86777250622933,87.86777250622933
2025-06-19,169,119,43.93741666666688,43.93741666666688,0.0,1.3564,59.59671196666695,59.59671196666695
2025-06-19,169,120,43.59592750000013,43.59592750000013,0.0,1.3394,58.39238529350017,58.39238529350017
2025-06-19,169,121,872.7906100000002,872.7906100000002,0.0,1.3187,1150.9489774070003,1150.9489774070003
2025-06-19,169,122,37.093750000000114,37.093750000000114,0.0,1.3336,49.468225000000146,49.468225000000146
2025-06-19,169,123,20.753329166666845,20.753329166666845,0.0,1.3963,28.977873515416917,28.977873515416917
2025-06-19,169,124,851.2739091666667,851.2739091666667,0.0,1.2906,1098.6541071705,1098.6541071705
2025-06-19,169,125,860.9245000000001,860.9245000000001,0.0,1.069,920.3282905000001,920.3282905000001
2025-06-19,169,126,1696.9924425,1696.9924425,0.0,1.0134,1719.7321412295,1719.7321412295
2025-06-19,169,127,868.5988733333335,868.5988733333335,0.0,1.0258,891.0087242653335,891.0087242653335
2025-06-19,169,128,887.2623333333333,887.2623333333333,0.0,1.0477,929.5847466333335,929.5847466333335
2025-06-19,169,129,139.14763416666676,139.14763416666676,0.0,1.0842,150.8638649635001,150.8638649635001
2025-06-19,169,130,801.4338375000001,801.4338375000001,0.0,0.8626,691.3168282275001,691.3168282275001
2025-06-19,169,131,669.8348333333333,669.8348333333333,0.0,0.496,332.2380773333333,332.2380773333333
2025-06-19,169,132,1464.9919108333333,1464.9919108333333,0.0,0.4114,602.6976721168334,602.6976721168334
2025-06-19,169,133,1502.1138625,1502.1138625,0.0,0.4681,703.1394990362501,703.1394990362501
2025-06-19,169,134,702.0635833333332,702.0635833333332,0.0,0.5,351.0317916666666,351.0317916666666
2025-06-19,169,135,686.7801983333333,686.7801983333333,0.0,0.4842,332.538972033,332.538972033
2025-06-19,169,136,670.63055,670.63055,0.0,0.4813,322.774483715,322.774483715
2025-06-19,169,137,669.2146666666666,669.2146666666666,0.0,0.5029,336.54805586666663,336.54805586666663
2025-06-19,169,138,0.021414339741227195,0.021414339741227195,0.0,0.5059,0.010833514475086839,0.010833514475086839
2025-06-19,169,139,1451.3161670030274,1451.3161670030274,0.0,0.5018,728.2704526021192,728.2704526021192
2025-06-19,169,140,1514.7475833333333,1514.7475833333333,0.0,0.484,733.1378303333333,733.1378303333333
2025-06-19,169,141,1533.1179658333333,1533.1179658333333,0.0,0.4373,670.4324864589167,670.4324864589167
2025-06-19,169,142,1484.4062975000002,1484.4062975000002,0.0,0.4354,646.3105019315001,646.3105019315001
2025-06-19,169,143,1397.1637916666666,1397.1637916666666,0.0,0.4506,629.562004525,629.562004525
2025-06-20,170,0,38.40465141213576,38.40465141213576,0.0,0.3806,14.616810327458872,14.616810327458872
2025-06-20,170,1,0.0,0.0,0.0,0.3174,0.0,0.0
2025-06-20,170,2,566.9866666666667,566.9866666666667,0.0,0.3238,183.59028266666667,183.59028266666667
2025-06-20,170,3,566.9105025,566.9105025,0.0,0.3729,211.40092638225002,211.40092638225002
2025-06-20,170,4,566.2211041666667,566.2211041666667,0.0,0.3966,224.5632899125,224.5632899125
2025-06-20,170,5,1387.8483333333334,1387.8483333333334,0.0,0.3766,522.6636823333333,522.6636823333333
2025-06-20,170,6,547.4291808333335,547.4291808333335,0.0,0.3542,193.89941585116674,193.89941585116674
2025-06-20,170,7,546.1510708333334,546.1510708333334,0.0,0.3733,203.87819474208337,203.87819474208337
2025-06-20,170,8,551.6626666666667,551.6626666666667,0.0,0.4238,233.79463813333336,233.79463813333336
2025-06-20,170,9,548.4996375,548.4996375,0.0,0.4471,245.23418792624997,245.23418792624997
2025-06-20,170,10,554.3933433333333,554.3933433333333,0.0,0.4092,226.857756092,226.857756092
2025-06-20,170,11,561.5617500000001,561.5617500000001,0.0,0.3519,197.61357982500002,197.61357982500002
2025-06-20,170,12,556.4436216666668,556.4436216666668,0.0,0.3557,197.92699622683338,197.92699622683338
2025-06-20,170,13,545.901875,545.901875,0.0,0.3801,207.4973026875,207.4973026875
2025-06-20,170,14,0.0,0.0,0.0,0.3795,0.0,0.0
2025-06-20,170,15,542.2965108333333,542.2965108333333,0.0,0.348,188.71918576999997,188.71918576999997
2025-06-20,170,16,546.3753191666667,546.3753191666667,0.0,0.3311,180.90486817608334,180.90486817608334
2025-06-20,170,17,546.695,546.695,0.0,0.3453,188.7737835,188.7737835
2025-06-20,170,18,0.0,0.0,0.0,0.3705,0.0,0.0
2025-06-20,170,19,0.0,0.0,0.0,0.4042,0.0,0.0
2025-06-20,170,20,521.2766666666668,521.2766666666668,0.0,0.4287,223.47130700000005,223.47130700000005
2025-06-20,170,21,527.6880708333334,527.6880708333334,0.0,0.416,219.5182374666667,219.5182374666667
2025-06-20,170,22,530.0945458333334,530.0945458333334,0.0,0.3796,201.22388959833336,201.22388959833336
2025-06-20,170,23,517.74725,517.74725,0.0,0.3452,178.7263507,178.7263507
2025-06-20,170,24,1336.948985,1336.948985,0.0,0.3325,444.5355375125,444.5355375125
2025-06-20,170,25,1341.2700608333334,1341.2700608333334,0.0,0.3305,443.2897551054167,443.2897551054167
