date,day_index,event_hour,branch,level,label,backend,settlement_clock,soc_event_kwh,scenario_k,source_days,scenario_weights,objective_with_surrogates_yuan,level1,expected_emergency_cost_yuan,scenario_cvar_emergency_cost_yuan,solve_seconds,max_eq_residual,horizon_intervals,epsilon,risk_lambda,alpha,contract_changed_kwh,binaries,mip_gap,contracts_locked,schema_hash
2025-10-30,302,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9667.247892927608,9,"[282, 276, 274, 258, 271, 294, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",33006.23862639891,33006.23862639891,1079.2836964195858,5396.418482097929,0.05950670001038816,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-31,303,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,2213.573982573014,9,"[282, 276, 274, 265, 285, 288, 300, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",44069.047683636716,44069.047683636716,2852.279018578227,14212.765052389686,0.1579208000039216,1.0913936421275139e-11,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-31,303,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10306.742484422077,9,"[282, 276, 274, 265, 285, 288, 300, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",34497.58490779927,34497.58490779927,2175.3733141830267,10876.866570915136,0.11685530000249855,1.8189894035458565e-12,253,0.0,0.02,0.8,649.8474962716085,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-31,303,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[282, 276, 274, 265, 285, 288, 300, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",32903.16375832203,32903.16375832203,1299.7334619301712,6498.6673096508575,0.10590850000153296,3.637978807091713e-12,217,0.0,0.02,0.8,2919.3546571358074,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-31,303,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[282, 276, 274, 265, 285, 288, 300, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",25681.10908123179,25681.10908123179,305.0679640610645,1525.339820305323,0.08281539999006782,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-01,304,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10491.349333578048,9,"[275, 276, 274, 265, 279, 288, 300, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",47038.23984006668,47038.23984006668,2360.3826380589503,11801.913190294752,0.14405689999694005,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-01,304,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7152.029097086522,9,"[275, 276, 274, 265, 279, 288, 300, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",42575.617133201435,42575.617133201435,2327.4726066115563,11637.363033057783,0.0768893000058597,1.8189894035458565e-12,253,0.0,0.02,0.8,48.44844222222406,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-01,304,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10795.773190016971,9,"[275, 276, 274, 265, 279, 288, 300, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",40802.0006196417,40802.0006196417,1809.4889565540593,9047.444782770299,0.07632809999631718,1.8189894035458565e-12,217,0.0,0.02,0.8,48.44844222222174,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-01,304,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[275, 276, 274, 265, 279, 288, 300, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",36878.245311519706,36878.245311519706,714.7525367941653,3573.7626839708273,0.06216469999344554,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-02,305,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10001.64417596151,9,"[275, 276, 274, 265, 279, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",71229.29991907827,71229.29991907827,3822.717537003988,19113.587685019942,0.21657009999034926,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-02,305,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8833.2234664663,9,"[275, 276, 274, 265, 279, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",65997.45878704419,65997.45878704419,5253.153207802871,26249.212925529107,0.10184519999893382,2.1827872842550278e-11,253,0.0,0.02,0.8,1501.229340028578,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-02,305,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5642.625456947367,9,"[275, 276, 274, 265, 279, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",58139.72194204706,58139.72194204706,2617.880889018679,13089.4044450934,0.07578369999828283,1.8189894035458565e-12,217,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-02,305,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9302.732080280215,9,"[275, 276, 274, 265, 279, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",47921.21329689373,47921.21329689373,1257.312131557287,6286.5606577864355,0.05962040000304114,3.637978807091713e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-03,306,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,3570.426186319903,9,"[282, 276, 274, 265, 279, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",98457.95803470697,98457.95803470697,4307.099964346267,21381.788375045508,0.14670589999877848,1.4551915228366852e-11,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-03,306,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10738.353310720047,9,"[282, 276, 274, 265, 279, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",84618.39087125476,84618.39087125476,3117.700682674348,15588.503413371744,0.11192460000165738,1.8189894035458565e-12,253,0.0,0.02,0.8,1513.7899916666693,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-03,306,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7938.984183714657,9,"[282, 276, 274, 265, 279, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",75073.14652775493,75073.14652775493,2135.6632702644583,10678.316351322292,0.1100466000061715,3.637978807091713e-12,217,0.0,0.02,0.8,1973.6700329241528,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-03,306,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10580.607896597394,9,"[282, 276, 274, 265, 279, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57288.993952439945,57288.993952439945,0.0,0.0,0.0860841999965487,1.8189894035458565e-12,181,0.0,0.02,0.8,153.0105997777768,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-04,307,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6635.664489329667,9,"[282, 276, 274, 292, 285, 294, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",94917.6468700551,94917.6468700551,3608.121767190728,18040.608835953644,0.1450974000035785,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-04,307,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10761.404298910664,9,"[282, 276, 274, 292, 285, 294, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",85146.03474387493,85146.03474387493,4515.045812643219,22363.900353895744,0.12956410000333562,1.8189894035458565e-12,253,0.0,0.02,0.8,3.567146578120628e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-04,307,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7614.5062394396655,9,"[282, 276, 274, 292, 285, 294, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",74774.46158454409,74774.46158454409,2212.478400052846,11062.392000264234,0.11073620000388473,3.637978807091713e-12,217,0.0,0.02,0.8,754.7222887654293,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-04,307,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10127.437330597551,9,"[282, 276, 274, 292, 285, 294, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",67729.66283514214,67729.66283514214,0.0,0.0,0.0870225999969989,1.8189894035458565e-12,181,0.0,0.02,0.8,446.1835549305599,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-05,308,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5957.387235049309,9,"[282, 276, 274, 292, 285, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",101308.13641410075,101308.13641410075,4183.627984537681,20847.87774120174,0.16581969999242574,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-05,308,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10609.268492707328,9,"[282, 276, 274, 292, 285, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",85830.5378805208,85830.5378805208,2081.11296781471,10398.06985218096,0.12675019999733195,1.8189894035458565e-12,253,0.0,0.02,0.8,5533.515204814822,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-05,308,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6883.374839198701,9,"[282, 276, 274, 292, 285, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",83004.61885801502,83004.61885801502,715.9956577187463,3579.9782885937316,0.11324979999335483,9.094947017729282e-13,217,0.0,0.02,0.8,2273.392069327627,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-05,308,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10752.507065689737,9,"[282, 276, 274, 292, 285, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",60520.45169823978,60520.45169823978,0.0,0.0,0.08016079998924397,1.8189894035458565e-12,181,0.0,0.02,0.8,899.7662447499982,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-06,309,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6130.961925292613,9,"[296, 276, 274, 292, 285, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",73815.21376145458,73815.21376145458,4472.033238230586,22249.909978335276,0.2553983999969205,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-06,309,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10745.976822322382,9,"[296, 276, 274, 292, 285, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",62750.97086891447,62750.97086891447,4874.432552859923,24240.57629413306,0.13195850000192877,1.8189894035458565e-12,253,0.0,0.02,0.8,837.4783327777818,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-06,309,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6187.543915875909,9,"[296, 276, 274, 292, 285, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",53088.896869934695,53088.896869934695,2914.789973549731,14573.949867748657,0.1112864000024274,1.8189894035458565e-12,217,0.0,0.02,0.8,514.0789201851804,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-06,309,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10251.762923602872,9,"[296, 276, 274, 292, 285, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",34761.6514365239,34761.6514365239,380.3604241604496,1901.8021208022483,0.05645340000046417,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-07,310,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,3447.5968020635582,9,"[296, 276, 274, 292, 279, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",44891.983716537245,44891.983716537245,3408.738174438209,16946.418269256697,0.14672109999810345,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-07,310,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[296, 276, 274, 292, 279, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37392.630070932275,37392.630070932275,4176.606720510578,20516.629091329305,0.09477749999496154,3.637978807091713e-12,253,0.0,0.02,0.8,3.04911651483053e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-07,310,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[296, 276, 274, 292, 279, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",34367.90458251284,34367.90458251284,2145.652819686798,10728.264098433992,0.07750430000305641,3.637978807091713e-12,217,0.0,0.02,0.8,1872.6418233333334,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-07,310,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[296, 276, 274, 292, 279, 294, 269, 266, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",26347.977285336543,26347.977285336543,305.14254743231527,1525.7127371615763,0.055970400004298426,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-08,311,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9336.806541876884,9,"[282, 276, 274, 292, 285, 299, 302, 278, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",50098.742167509816,50098.742167509816,2839.2060052724396,14196.030026362201,0.12970590000622906,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-08,311,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8977.135259073691,9,"[282, 276, 274, 292, 285, 299, 302, 278, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",44598.70932375059,44598.70932375059,2118.8225980795023,10594.112990397514,0.10165790001337882,1.8189894035458565e-12,253,0.0,0.02,0.8,988.3424031231733,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-08,311,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[282, 276, 274, 292, 285, 299, 302, 278, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",43669.122463853244,43669.122463853244,1945.9497639134731,9729.748819567369,0.06762279999384191,1.8189894035458565e-12,217,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-08,311,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[282, 276, 274, 292, 285, 299, 302, 278, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",40808.223812048476,40808.223812048476,473.5662388646646,2367.831194323324,0.05310479999752715,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-09,312,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9878.957661938155,9,"[282, 276, 274, 292, 285, 294, 302, 278, 284]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",74212.23000840271,74212.23000840271,4281.830438117151,21409.152190585755,0.1660805999999866,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
